,theta_1,theta_2,theta_3,theta_4,theta_5,p_x,p_y,p_z,Roll,Pich,Yaw
11451,100,36,36,0,0,-8.78005227795565,49.794150859263,20.5801345412645,3.141592653589793,-1.5707963267948966,1.7453292519943302
11452,100,36,36,12,0,-8.71174895037161,49.4067834393162,24.3225449759842,0.0,-1.3613568165555776,-1.3962634015954636
11453,100,36,36,24,0,-8.50982415079062,48.2616109945226,27.9013941166289,0.0,-1.1519173063162575,-1.3962634015954636
11454,100,36,48,0,0,-8.64344562278756,49.0194160193694,13.0953136718252,3.141592653589793,-1.3613568165555767,1.7453292519943293
11455,100,36,48,12,0,-8.71174895037161,49.4067834393162,16.8377241065448,3.141592653589793,-1.5707963267948966,1.7453292519943295
11456,100,36,48,24,0,-8.64344562278756,49.0194160193694,20.5801345412645,0.0,-1.3613568165555776,-1.3962634015954636
11457,100,36,48,36,0,-8.44152082320657,47.8742435745758,24.1589836819092,0.0,-1.1519173063162575,-1.3962634015954636
11458,100,36,48,48,0,-8.11479963431302,46.0213156359199,27.4178586478094,0.0,-0.9424777960769378,-1.3962634015954634
11459,100,36,60,0,0,-8.23959602362559,46.7290711297822,5.93761539053571,3.141592653589793,-1.1519173063162578,1.7453292519943298
11460,100,36,60,12,0,-8.44152082320657,47.8742435745758,9.51646453118045,3.141592653589793,-1.3613568165555776,1.7453292519943298
11461,100,36,60,24,0,-8.50982415079062,48.2616109945226,13.2588749659001,0.0,-1.5707963267948966,-1.3962634015954638
11462,100,36,60,36,0,-8.44152082320657,47.8742435745758,17.0012854006198,0.0,-1.3613568165555765,-1.396263401595464
11463,100,36,60,48,0,-8.23959602362559,46.7290711297822,20.5801345412645,0.0,-1.1519173063162575,-1.3962634015954636
11464,100,36,60,60,0,-7.91287483473204,44.8761431911263,23.8390095071646,0.0,-0.9424777960769378,-1.3962634015954634
11465,100,36,72,12,0,-7.91287483473204,44.8761431911263,2.6787404246356,3.141592653589793,-1.1519173063162578,1.7453292519943298
11466,100,36,72,24,0,-8.11479963431302,46.0213156359199,6.25758956528033,3.141592653589793,-1.3613568165555767,1.7453292519943293
11467,100,36,72,36,0,-8.18310296189707,46.4086830558667,10.0,3.141592653589793,-1.5707963267948966,1.7453292519943302
11468,100,36,72,48,0,-8.11479963431302,46.0213156359199,13.7424104347197,0.0,-1.3613568165555765,-1.396263401595464
11469,100,36,72,60,0,-7.91287483473204,44.8761431911263,17.3212595753644,0.0,-1.1519173063162575,-1.3962634015954636
11470,100,36,72,72,0,-7.58615364583849,43.0232152524704,20.5801345412645,0.0,-0.9424777960769378,-1.3962634015954634
11471,100,36,84,36,0,-7.67756133984377,43.5416140456558,3.46111724795175,3.141592653589793,-1.3613568165555767,1.7453292519943293
11472,100,36,84,48,0,-7.74586466742782,43.9289814656026,7.20352768267142,3.141592653589793,-1.5707963267948966,1.7453292519943302
11473,100,36,84,60,0,-7.67756133984377,43.5416140456558,10.9459381173911,0.0,-1.3613568165555776,-1.3962634015954636
11474,100,36,84,84,0,-7.14891535136923,40.5435136622063,17.7836622239359,0.0,-0.9424777960769378,-1.3962634015954634
11475,100,36,96,48,0,-7.14891535136923,40.5435136622063,1.24926683842495,3.141592653589793,-1.3613568165555767,1.7453292519943293
11476,100,36,96,60,0,-7.21721867895328,40.9308810821531,4.99167727314461,3.141592653589793,-1.5707963267948963,1.7453292519943298
11477,100,36,96,72,0,-7.14891535136923,40.5435136622063,8.73408770786428,0.0,-1.3613568165555776,-1.3962634015954636
11478,100,36,96,84,0,-6.94699055178825,39.3983412174127,12.312936848509,0.0,-1.1519173063162575,-1.3962634015954636
11479,100,36,108,72,0,-6.6202693628947,37.5454132787568,3.46111724795175,3.141592653589793,-1.5707963267948966,1.7453292519943302
11480,100,36,108,84,0,-6.55196603531065,37.15804585881,7.20352768267142,0.0,-1.3613568165555765,-1.396263401595464
11481,100,36,108,96,0,-6.35004123572966,36.0128734140164,10.7823768233162,0.0,-1.1519173063162575,-1.3962634015954636
11482,100,36,108,108,0,-6.02332004683612,34.1599454753606,14.0412517892163,0.0,-0.9424777960769378,-1.3962634015954634
11483,100,48,0,0,0,-6.27443876243073,35.584110481678,50.1298205757793,0.0,-0.7330382858376185,-1.3962634015954642
11484,100,48,0,84,0,-2.09147958747691,11.8613701605593,50.1298205757793,0.0,0.7330382858376185,-1.3962634015954642
11485,100,48,12,0,0,-7.14891535136923,40.5435136622063,44.5368759411221,0.0,-0.9424777960769378,-1.3962634015954634
11486,100,48,12,12,0,-6.71167705689998,38.0638120719422,47.3333482584507,0.0,-0.7330382858376185,-1.3962634015954642
11487,100,48,12,96,0,-2.52871788194616,14.3410717508235,47.3333482584507,0.0,0.7330382858376185,-1.3962634015954642
11488,100,48,12,108,0,-2.09147958747691,11.8613701605593,44.5368759411221,0.0,0.9424777960769378,-1.3962634015954634
11489,100,48,24,0,0,-7.80235772915633,44.249369539518,38.0191260093219,0.0,-1.1519173063162575,-1.3962634015954636
11490,100,48,24,12,0,-7.47563654026278,42.3964416008622,41.278000975222,0.0,-0.9424777960769378,-1.3962634015954634
11491,100,48,24,24,0,-7.03839824579353,39.916740010598,44.0744732925506,0.0,-0.7330382858376185,-1.3962634015954642
11492,100,48,24,108,0,-2.85543907083971,16.1939996894793,44.0744732925506,0.0,0.7330382858376185,-1.3962634015954642
11493,100,48,36,0,0,-8.20620732831831,46.5397144291052,30.8614277280324,0.0,-1.3613568165555765,-1.396263401595464
11494,100,48,36,12,0,-8.00428252873732,45.3945419843116,34.4402768686772,0.0,-1.1519173063162575,-1.3962634015954636
11495,100,48,36,24,0,-7.67756133984377,43.5416140456558,37.6991518345773,0.0,-0.9424777960769378,-1.3962634015954634
11496,100,48,48,0,0,-8.3428139834864,47.3144492689988,23.3766068585931,3.141592653589793,-1.5707963267948966,1.7453292519943302
11497,100,48,48,12,0,-8.27451065590235,46.927081849052,27.1190172933128,0.0,-1.3613568165555776,-1.3962634015954636
11498,100,48,48,24,0,-8.07258585632137,45.7819094042584,30.6978664339575,0.0,-1.1519173063162575,-1.3962634015954636
11499,100,48,48,36,0,-7.74586466742782,43.9289814656026,33.9567413998576,0.0,-0.9424777960769378,-1.3962634015954634
11500,100,48,48,48,0,-7.30862637295856,41.4492798753384,36.7532137171862,0.0,-0.7330382858376185,-1.3962634015954642
11501,100,48,60,0,0,-8.20620732831831,46.5397144291052,15.8917859891538,3.141592653589793,-1.3613568165555776,1.7453292519943298
11502,100,48,60,12,0,-8.27451065590235,46.927081849052,19.6341964238734,0.0,-1.5707963267948966,-1.3962634015954645
11503,100,48,60,24,0,-8.20620732831831,46.5397144291052,23.3766068585931,0.0,-1.3613568165555765,-1.396263401595464
11504,100,48,60,36,0,-8.00428252873732,45.3945419843116,26.9554559992378,0.0,-1.1519173063162575,-1.3962634015954636
11505,100,48,60,48,0,-7.67756133984377,43.5416140456558,30.214330965138,0.0,-0.9424777960769378,-1.3962634015954634
11506,100,48,60,60,0,-7.24032304537452,41.0619124553916,33.0108032824665,0.0,-0.7330382858376185,-1.3962634015954642
11507,100,48,72,0,0,-7.80235772915633,44.249369539518,8.73408770786429,3.141592653589793,-1.1519173063162578,1.7453292519943298
11508,100,48,72,12,0,-8.00428252873732,45.3945419843116,12.312936848509,3.141592653589793,-1.3613568165555776,1.7453292519943298
11509,100,48,72,24,0,-8.07258585632137,45.7819094042584,16.0553472832287,0.0,-1.5707963267948966,-1.3962634015954638
11510,100,48,72,36,0,-8.00428252873732,45.3945419843116,19.7977577179484,0.0,-1.3613568165555765,-1.396263401595464
11511,100,48,72,48,0,-7.80235772915633,44.249369539518,23.3766068585931,0.0,-1.1519173063162575,-1.3962634015954636
11512,100,48,72,60,0,-7.47563654026278,42.3964416008622,26.6354818244932,0.0,-0.9424777960769378,-1.3962634015954634
11513,100,48,72,72,0,-7.03839824579353,39.916740010598,29.4319541418218,0.0,-0.7330382858376185,-1.3962634015954642
11514,100,48,84,0,0,-7.14891535136923,40.5435136622063,2.21633777606406,3.141592653589793,-0.9424777960769379,1.74532925199433
11515,100,48,84,12,0,-7.47563654026278,42.3964416008622,5.47521274196418,3.141592653589793,-1.1519173063162578,1.7453292519943298
11516,100,48,84,24,0,-7.67756133984377,43.5416140456558,9.05406188260891,3.141592653589793,-1.3613568165555767,1.7453292519943293
11517,100,48,84,36,0,-7.74586466742782,43.9289814656026,12.7964723173286,3.141592653589793,-1.5707963267948966,1.7453292519943302
11518,100,48,84,48,0,-7.67756133984377,43.5416140456558,16.5388827520482,0.0,-1.3613568165555765,-1.396263401595464
11519,100,48,84,60,0,-7.47563654026278,42.3964416008622,20.117731892693,0.0,-1.1519173063162575,-1.3962634015954636
11520,100,48,84,84,0,-6.71167705689998,38.0638120719422,26.1730791759217,0.0,-0.7330382858376185,-1.3962634015954642
11521,100,48,96,24,0,-7.03839824579353,39.916740010598,2.6787404246356,3.141592653589793,-1.1519173063162578,1.7453292519943298
11522,100,48,96,36,0,-7.24032304537452,41.0619124553916,6.25758956528033,3.141592653589793,-1.3613568165555767,1.7453292519943293
11523,100,48,96,48,0,-7.30862637295856,41.4492798753384,10.0,3.141592653589793,-1.5707963267948966,1.7453292519943302
11524,100,48,96,60,0,-7.24032304537452,41.0619124553916,13.7424104347197,0.0,-1.3613568165555776,-1.3962634015954636
11525,100,48,96,72,0,-7.03839824579353,39.916740010598,17.3212595753644,0.0,-1.1519173063162575,-1.3962634015954636
11526,100,48,96,84,0,-6.71167705689998,38.0638120719422,20.5801345412645,0.0,-0.9424777960769378,-1.3962634015954634
11527,100,48,108,36,0,-6.50975225731899,36.9186396271486,0.466890015108799,3.141592653589793,-1.1519173063162578,1.7453292519943298
11528,100,48,108,60,0,-6.77998038448403,38.451179491889,7.7881495904732,3.141592653589793,-1.5707963267948966,1.7453292519943302
11529,100,48,108,72,0,-6.71167705689998,38.0638120719422,11.5305600251929,0.0,-1.3613568165555765,-1.396263401595464
11530,100,48,108,84,0,-6.50975225731899,36.9186396271486,15.1094091658376,0.0,-1.1519173063162575,-1.3962634015954636
11531,100,48,108,96,0,-6.18303106842544,35.0657116884927,18.3682841317377,0.0,-0.9424777960769378,-1.3962634015954634
11532,100,48,108,108,0,-5.74579277395619,32.5860100982286,21.1647564490663,0.0,-0.7330382858376185,-1.3962634015954642
11533,100,48,120,60,0,-6.1147277408414,34.6783442685459,2.51517913056067,3.141592653589793,-1.3613568165555776,1.7453292519943298
11534,100,60,0,0,0,-4.68850079700712,26.5898093313296,56.7653718043597,0.0,-0.5235987755982989,-1.396263401595464
11535,100,60,12,0,0,-5.74579277395619,32.5860100982286,52.3416709853061,0.0,-0.7330382858376185,-1.3962634015954642
11536,100,60,12,12,0,-5.21714678548166,29.5879097147791,54.5535213948329,0.0,-0.5235987755982989,-1.396263401595464
11537,100,60,24,0,0,-6.6202693628947,37.5454132787568,46.7487263506489,0.0,-0.9424777960769384,-1.3962634015954634
11538,100,60,24,12,0,-6.18303106842545,35.0657116884927,49.5451986679775,0.0,-0.7330382858376185,-1.3962634015954642
11539,100,60,24,24,0,-5.65438507995091,32.0676113050432,51.7570490775043,0.0,-0.5235987755982989,-1.396263401595464
11540,100,60,24,96,0,-2.00007189347163,11.342971367374,49.5451986679775,0.0,0.7330382858376185,-1.3962634015954642
11541,100,60,24,108,0,-1.56283359900237,8.86326977710988,46.7487263506489,0.0,0.9424777960769378,-1.3962634015954634
11542,100,60,36,0,0,-7.2737117406818,41.2512691560686,40.2309764188487,0.0,-1.1519173063162575,-1.3962634015954636
11543,100,60,36,12,0,-6.94699055178825,39.3983412174127,43.4898513847488,0.0,-0.9424777960769378,-1.3962634015954634
11544,100,60,36,24,0,-6.50975225731899,36.9186396271486,46.2863237020774,0.0,-0.7330382858376185,-1.3962634015954642
11545,100,60,36,108,0,-2.32679308236518,13.1958993060299,46.2863237020774,0.0,0.7330382858376184,-1.396263401595463
11546,100,60,48,0,0,-7.67756133984377,43.5416140456558,33.0732781375592,0.0,-1.3613568165555776,-1.3962634015954636
11547,100,60,48,12,0,-7.47563654026278,42.3964416008622,36.652127278204,0.0,-1.1519173063162578,-1.3962634015954638
11548,100,60,48,24,0,-7.14891535136924,40.5435136622063,39.9110022441041,0.0,-0.9424777960769384,-1.3962634015954634
11549,100,60,48,36,0,-6.71167705689998,38.0638120719422,42.7074745614327,0.0,-0.7330382858376185,-1.3962634015954642
11550,100,60,48,48,0,-6.18303106842545,35.0657116884927,44.9193249709595,0.0,-0.5235987755982989,-1.396263401595464
11551,100,60,60,0,0,-7.81416799501186,44.3163488855494,25.5884572681199,3.141592653589793,-1.5707963267948966,1.7453292519943302
11552,100,60,60,12,0,-7.74586466742782,43.9289814656026,29.3308677028396,0.0,-1.3613568165555776,-1.3962634015954636
11553,100,60,60,24,0,-7.54393986784683,42.783809020809,32.9097168434843,0.0,-1.1519173063162575,-1.3962634015954636
11554,100,60,60,36,0,-7.21721867895328,40.9308810821531,36.1685918093844,0.0,-0.9424777960769378,-1.3962634015954634
11555,100,60,60,48,0,-6.77998038448403,38.451179491889,38.965064126713,0.0,-0.7330382858376185,-1.3962634015954642
11556,100,60,60,60,0,-6.25133439600949,35.4530791084395,41.1769145362398,0.0,-0.5235987755982989,-1.396263401595464
11557,100,60,72,0,0,-7.67756133984377,43.5416140456558,18.1036363986806,3.141592653589793,-1.3613568165555767,1.7453292519943293
11558,100,60,72,12,0,-7.74586466742782,43.9289814656026,21.8460468334002,3.141592653589793,-1.5707963267948966,1.7453292519943295
11559,100,60,72,24,0,-7.67756133984377,43.5416140456558,25.5884572681199,0.0,-1.3613568165555776,-1.3962634015954636
11560,100,60,72,36,0,-7.47563654026278,42.3964416008622,29.1673064087646,0.0,-1.1519173063162575,-1.3962634015954636
11561,100,60,72,48,0,-7.14891535136923,40.5435136622063,32.4261813746647,0.0,-0.9424777960769378,-1.3962634015954634
11562,100,60,72,60,0,-6.71167705689998,38.0638120719422,35.2226536919933,0.0,-0.7330382858376185,-1.3962634015954642
11563,100,60,72,72,0,-6.18303106842545,35.0657116884927,37.4345041015201,0.0,-0.5235987755982989,-1.396263401595464
11564,100,60,84,0,0,-7.2737117406818,41.2512691560686,10.9459381173911,3.141592653589793,-1.1519173063162578,1.7453292519943298
11565,100,60,84,12,0,-7.47563654026278,42.3964416008622,14.5247872580358,3.141592653589793,-1.3613568165555767,1.7453292519943293
11566,100,60,84,24,0,-7.54393986784683,42.783809020809,18.2671976927555,3.141592653589793,-1.5707963267948963,1.7453292519943289
11567,100,60,84,36,0,-7.47563654026278,42.3964416008622,22.0096081274752,0.0,-1.3613568165555776,-1.3962634015954636
11568,100,60,84,48,0,-7.2737117406818,41.2512691560686,25.5884572681199,0.0,-1.1519173063162575,-1.3962634015954636
11569,100,60,84,60,0,-6.94699055178825,39.3983412174127,28.84733223402,0.0,-0.9424777960769384,-1.3962634015954634
11570,100,60,84,84,0,-5.98110626884446,33.9205392436991,33.8556549608754,0.0,-0.5235987755982989,-1.396263401595464
11571,100,60,96,0,0,-6.6202693628947,37.5454132787568,4.42818818559086,3.141592653589793,-0.9424777960769379,1.74532925199433
11572,100,60,96,12,0,-6.94699055178825,39.3983412174127,7.68706315149097,3.141592653589793,-1.1519173063162569,1.7453292519943293
11573,100,60,96,24,0,-7.14891535136923,40.5435136622063,11.2659122921357,3.141592653589793,-1.3613568165555767,1.7453292519943293
11574,100,60,96,36,0,-7.21721867895328,40.9308810821531,15.0083227268554,3.141592653589793,-1.5707963267948963,1.7453292519943298
11575,100,60,96,48,0,-7.14891535136923,40.5435136622063,18.750733161575,0.0,-1.3613568165555776,-1.3962634015954636
11576,100,60,96,60,0,-6.94699055178825,39.3983412174127,22.3295823022198,0.0,-1.1519173063162578,-1.3962634015954638
11577,100,60,96,72,0,-6.6202693628947,37.5454132787568,25.5884572681199,0.0,-0.9424777960769384,-1.3962634015954634
11578,100,60,96,84,0,-6.18303106842544,35.0657116884927,28.3849295854485,0.0,-0.7330382858376185,-1.3962634015954642
11579,100,60,108,12,0,-6.18303106842544,35.0657116884927,1.63171586826228,3.141592653589793,-0.9424777960769379,1.74532925199433
11580,100,60,108,24,0,-6.50975225731899,36.9186396271486,4.89059083416239,3.141592653589793,-1.1519173063162578,1.7453292519943298
11581,100,60,108,36,0,-6.71167705689998,38.0638120719422,8.46943997480713,3.141592653589793,-1.3613568165555767,1.7453292519943293
11582,100,60,108,60,0,-6.71167705689998,38.0638120719422,15.9542608442465,0.0,-1.3613568165555776,-1.3962634015954636
11583,100,60,108,72,0,-6.50975225731899,36.9186396271486,19.5331099848912,0.0,-1.1519173063162575,-1.3962634015954636
11584,100,60,108,84,0,-6.18303106842544,35.0657116884927,22.7919849507913,0.0,-0.9424777960769378,-1.3962634015954634
11585,100,60,108,96,0,-5.74579277395619,32.5860100982286,25.5884572681199,0.0,-0.7330382858376185,-1.3962634015954642
11586,100,60,108,108,0,-5.21714678548165,29.5879097147791,27.8003076776467,0.0,-0.5235987755982989,-1.396263401595464
11587,100,60,120,36,0,-5.98110626884446,33.9205392436991,2.6787404246356,3.141592653589793,-1.1519173063162578,1.7453292519943298
11588,100,60,120,48,0,-6.18303106842544,35.0657116884927,6.25758956528033,3.141592653589793,-1.3613568165555776,1.7453292519943298
11589,100,60,120,60,0,-6.25133439600949,35.4530791084395,10.0,3.141592653589793,-1.5707963267948966,1.7453292519943302
11590,100,72,0,0,0,-2.89765284883137,16.4334059211408,61.3570518799383,0.0,-0.31415926535897976,-1.3962634015954634
11591,100,72,12,0,0,-4.09155148094854,23.2043415279334,58.2959318295526,0.0,-0.5235987755982989,-1.396263401595464
11592,100,72,12,12,0,-3.49460216488995,19.8188737245371,59.8264918547454,0.0,-0.31415926535897976,-1.3962634015954634
11593,100,72,24,0,0,-5.14884345789761,29.2005422948323,53.872231010499,0.0,-0.7330382858376185,-1.3962634015954642
11594,100,72,24,12,0,-4.62019746942307,26.2024419113828,56.0840814200258,0.0,-0.5235987755982989,-1.396263401595464
11595,100,72,24,24,0,-4.02324815336449,22.8169741079866,57.6146414452186,0.0,-0.31415926535897976,-1.3962634015954634
11596,100,72,36,0,0,-6.02332004683612,34.1599454753606,48.2792863758418,0.0,-0.9424777960769378,-1.3962634015954634
11597,100,72,36,12,0,-5.58608175236686,31.6802438850964,51.0757586931704,0.0,-0.7330382858376185,-1.3962634015954642
11598,100,72,36,24,0,-5.05743576389233,28.682143501647,53.2876091026972,0.0,-0.5235987755982989,-1.396263401595464
11599,100,72,36,96,0,-1.40312257741304,7.95750356397774,51.0757586931704,0.0,0.7330382858376185,-1.3962634015954642
11600,100,72,48,0,0,-6.67676242462321,37.8658013526723,41.7615364440416,0.0,-1.1519173063162575,-1.3962634015954636
